36.05551275,28.16025568,17.08800749,15.8113883,53.53503526,35.35533906,44.72135955,48.66210024,34.71310992,25.55386468,36.76955262,26.92582404,41.0487515,67.08203932,54.5710546,48.60041152,19.10497317,49.67896939,52.80151513,66.84309987,8.544003745,13.34166406,23.08679276,49.04079934,57.07889277,60.44005295,40.16217126,35.6931366,25.05992817,9.899494937,28.86173938,31.30495168,28.46049894,48.84669897,22.36067977,8.544003745,14.14213562,46.66904756,28.28427125,40.44749683,77.46612163,66.85057965,62.93647591,60.67124525,53.15072906,51.97114584,36.67424164,46.14108798,40,31.90611227,20.1246118,24.73863375,48.41487375,14.14213562,36.40054945,55.90169944,47.16990566,45.27692569,56.29387178,11.18033989,35.35533906,46.09772229,25,46.09772229,67.26812024,61.03277808,65.19202405,65,47.4341649,50.24937811,22.36067977,40.31128874,49.24428901,50.99019514,20,35,32.01562119,33.54101966,30,13.03840481,25.49509757,34.13209633,33.10589071,12.36931688,0,10.19803903,63.19810124,57.00877125,78.10249676,43.28972164,39.05124838,53.22593353,59.41380311,66.84309987,67.80117993,61.40032573,63.38769597,57.00877125,52.08646657,60.41522987,19.6977156,16.2788206,39.84971769,36.87817783,27.20294102,32.06243908,44.64302857,54.20332093,41.01219331,53.82378656,52.39274759,61.40032573,41.10960958,40.49691346,54.62600113,22.20360331,24.08318916,50.03998401,18.35755975,29.12043956,28.01785145,15.26433752,42.95346319,43.41658669,46.09772229,46.81879964,20.61552813,16.97056275,5,10.63014581,20.1246118,10.04987562,50.6359556,54.08326913,59.09314681,59.07622195,71.34423593,52.32590181,39.11521443,43.829214,36.05551275,61.6116872,54.20332093,56.30275304,48.01041554,50.60632372,51.31276644,52.49761899,57.20139858,53.53503526,59.81638571
41.03656906,29.06888371,21.26029163,11.04536102,58.05170109,41.88078318,45.69463864,46.04345773,32.14031736,33.83784863,45.607017,31.89043744,45.96737974,70.45565982,55.94640292,55.94640292,26.40075756,55.31726674,56.0357029,72.13875519,9.219544457,23.02172887,22.47220505,47.67598976,56.5154846,62.16912417,36.12478374,37.12142239,20.09975124,17.72004515,38.32753579,26.30589288,31.40063694,57.56735186,32.06243908,2.236067977,4,53.00943312,34.98571137,50.15974482,82.73451517,71.50524456,69.20260111,58.00862005,59.9082632,60.00833275,40.45985665,50.32891813,39.29376541,39.92492956,28.86173938,27.20294102,55.56977596,21.54065923,45.70557953,59.40538696,51.66236541,45.54119015,57.38466694,9.433981132,33.37663854,43,32.69556545,51.85556865,73,68.47627326,69.52697318,67.74215822,49.73932046,48.25971405,18,48.46648326,57.87054518,60.5309838,30.06659276,45.04442252,39.35733731,37.53664876,35.60898763,23.02172887,23.53720459,34.53983208,28.28427125,16.40121947,10.19803903,0,61.20457499,62.24146528,83.45058418,53.08483776,46.14108798,61.68468205,65.80273551,73.78346698,72.83543094,63.07138812,63.3245608,55.73149917,51.66236541,57.07889277,24.08318916,15.65247584,42.19004622,42.80186912,36.49657518,42,53.93514624,61.40032573,47.4341649,58.69412236,55.47071299,65.4369926,39.62322551,36.22154055,49.47726751,12.04159458,16.1245155,60.13318551,26.92582404,31.6227766,27.51363298,6.708203932,51.54609588,51.623638,54.70831747,55.78530272,26.92582404,24.16609195,13.15294644,18.02775638,28.86173938,13.60147051,51.26402247,56.43580424,62.12889827,63.70243323,75.43208866,58.6003413,39.2173431,47.63402146,32.06243908,66.48308055,59.41380311,60.87692502,53.03772242,55.90169944,55.90169944,58.13776741,62.22539674,58.05170109,65.06919394
41.40048309,35.90264614,48.27007354,50.15974482,38.47076812,48.41487375,23.02172887,15.29705854,29.06888371,56.82429058,62.62587325,44.28317965,40.31128874,35.12833614,20.59126028,55.6057551,53.48831648,44.65422712,30.88689042,48.27007354,55.03635162,62.64183905,40.11234224,14.31782106,10,22.56102835,26.2488095,30.46309242,41.59326869,57.27128425,65,36.138622,38.62641583,66.60330322,64.88451279,60.07495318,61.66036004,48.41487375,49.73932046,72.62231062,54.08326913,43.73785546,53.48831648,5,53,62.20128616,36.61966685,36.23534186,23.53720459,56.0357029,58.69412236,40.52159918,54.20332093,55.08175742,66.4003012,32.69556545,37.80211634,20.59126028,18.78829423,53,28,18.68154169,54.12023651,44.82186966,51.66236541,61.7170965,40.79215611,30.14962686,26.90724809,13,43.28972164,58.72818744,65.94694838,76.38062582,67.77905281,74.62573283,52.43090692,38.58756276,45.27692569,64.56004957,38,30.08321791,34.20526275,51.623638,63.19810124,61.20457499,0,43.8634244,55.08175742,75.2861209,51.66236541,66.4003012,52.80151513,60.74537019,46.87216658,22.36067977,12,7.211102551,13.60147051,8.94427191,46.84015371,47.04253395,30.23243292,45.45327271,63.13477647,71.34423593,70.03570518,56.60388679,48.08326112,40.70626487,30.01666204,37.36308338,22.09072203,26.57066051,21.40093456,62.36184731,48.76474136,85.14693183,57.93962375,37.33630941,35.22782991,55.57877293,62.93647591,60.10823571,64.38167441,67.89698079,50.32891813,53.75872022,59.53990259,56.29387178,58.69412236,53.33854141,18.38477631,25.94224354,30.3644529,40.49691346,42.04759208,49.39635614,25.29822128,34.6554469,29.83286778,43.01162634,42.94182111,39.39543121,40.80441153,42.72001873,38.58756276,45.27692569,42.54409477,38.47076812,44.94441011
21.21320344,36.23534186,41.01219331,54.40588203,6,22.36067977,27.01851217,43.10452412,43.41658669,34.53983208,31.01612484,30.41381265,16.2788206,15.8113883,23.40939982,16.4924225,38.27531842,7.615773106,13.34166406,9.899494937,53.03772242,47.41307836,43.0464865,37.21558813,34.17601498,22.20360331,48.50773134,29.73213749,52.32590181,47.20169488,38.63935817,51.86520992,31.6227766,27.85677655,43.01162634,60.10823571,65.19202405,12.16552506,29.15475947,39.3192065,20.51828453,10.44030651,10.04987562,46.4865572,11.18033989,21.47091055,22.47220505,13,35.35533906,29.12043956,39.81205847,35.80502758,15.29705854,43.01162634,35,11.18033989,11.18033989,30,25.07987241,53.15072906,41.23105626,45,33.54101966,11.18033989,11.18033989,18.02775638,10,18.02775638,20,40.31128874,51.4781507,25,26.92582404,38.07886553,47.4341649,45,26.92582404,25,27.01851217,49.1934955,44.72135955,33.83784863,51.2445119,45.96737974,57.00877125,62.24146528,43.8634244,0,21.21320344,40.79215611,20.61552813,25.55386468,8.94427191,17.2626765,10.81665383,22.8035085,33.28663395,37.94733192,32.75667871,50,38.18376618,47.80167361,24.04163056,20.24845673,38.07886553,43.10452412,33.95585369,14.4222051,17.08800749,4.123105626,14.31782106,8.94427191,38.20994635,49.49747468,57.218878,70.80254233,60.41522987,49.33558553,40.70626487,31.90611227,39.81205847,60.6052803,27.29468813,24.18677324,26.92582404,30.3644529,36.40054945,40.22437072,52.0096145,46.40043103,39.81205847,48.7954916,27.45906044,18.02775638,14.2126704,4.472135955,16.1245155,8.246211251,32.55764119,16.15549442,48.27007354,5.099019514,2.828427125,4.472135955,9.219544457,6.403124237,7.280109889,5.099019514,1.414213562,6,2.828427125
42.42640687,56.8594759,62.22539674,75.43208866,25.8069758,43.01162634,44.94441011,59.22837158,62.64982043,54.70831747,48.70318265,51.623638,37.48332963,20,37.65634077,32.89376841,59.20304046,28.42534081,30.46309242,11.3137085,74.24957912,67.95586803,63.82005954,53.15072906,47.09564736,33.06055051,66.73080248,49.73932046,72.71863585,68.24954212,57.38466694,71.55417528,52.63078947,41.30375286,62.60990337,81.32035416,86.37129153,31.90611227,50,54.91812087,1,13,16.76305461,59,26.92582404,34.36568055,43.41658669,33.60059523,53.85164807,48.76474136,60.20797289,56.85068161,32.31098884,64.03124237,52.20153254,26.92582404,32.01562119,47.4341649,38.32753579,74.33034374,60.41522987,61.84658438,54.08326913,32.01562119,11.18033989,25,15.8113883,25,38.07886553,55.90169944,72.11102551,42.72001873,40.31128874,50,67.08203932,61.84658438,47.16990566,46.09772229,48.16637832,69.64194139,65.19202405,53.71219601,70.68238819,67.17886572,78.10249676,83.45058418,55.08175742,21.21320344,0,55.4436651,40.31128874,37.05401463,20.24845673,18.11077028,10.81665383,33.01514804,43.10452412,51.0881591,47.67598976,63.00793601,59.39696962,68.8839604,43.9089968,41.23105626,57.27128425,60.7289058,48.50773134,27.89265136,37.44329045,24.8394847,31.38470965,20.24845673,56.30275304,67.67569726,72.69112738,91.83136719,80.99382693,62,61.29437168,52.80151513,60.20797289,81.68843247,43.41658669,40.80441153,41.77319715,44.40720662,57.48912941,61.22091146,73.10950691,67.47592163,60.20797289,70.00714249,43.17406629,33.24154028,26.68332813,20.24845673,13.03840481,26.41968963,51.4781507,36.61966685,67.23094526,17.20465053,24.04163056,23.02172887,30.41381265,27.58622845,27.80287755,25.61249695,21.26029163,25.8069758,18.38477631
33.9705755,46.14108798,38.60051813,52.61178575,42.3792402,26.90724809,52.40229003,66.70832032,57.80138407,22.47220505,12.72792206,34.13209633,35.22782991,56.5154846,56.60388679,24.33105012,30.08321791,34.78505426,47.85394446,47.01063709,46.09772229,30.06659276,48.46648326,62.93647591,65.60487787,59.03388857,65,46.86149806,57.56735186,36.05551275,15.13274595,61.46543744,40.49691346,14.14213562,21.02379604,51.03920062,57.07889277,29.73213749,27.45906044,3.16227766,55.32630477,50.24937811,39.05124838,75.69015788,30.14962686,21.09502311,38.89730068,40.31128874,55.4436651,20,25.3179778,41.59326869,25.49509757,33.37663854,9.433981132,48.46648326,39.35733731,55.1724569,58.83026432,48.25971405,56.60388679,66.4003012,25.07987241,32.69556545,45.04442252,30.8058436,50.6359556,57.87054518,48.82622246,65.7951366,55.08175742,17,15.13274595,8.602325267,23.53720459,9.433981132,23.43074903,37.53664876,31.40063694,30.2654919,52,49.40647731,62.24146528,40.60788101,43.28972164,53.08483776,75.2861209,40.79215611,55.4436651,0,23.85372088,18.68154169,36,38.07886553,49.04079934,59.93329626,68.26419266,68.11754546,61.7170965,77.79460136,37.33630941,47.29693436,45.27692569,29.83286778,17.2626765,11.40175425,7,28,27.78488798,40.80441153,48.3011387,49.47726751,58.41232747,65.8634952,79.0569415,65.03076195,61.98386887,9.899494937,27.29468813,41.88078318,49.64876635,56.08029957,13.60147051,16.76305461,14.03566885,11.04536102,31.95309062,31.78049716,40.01249805,36.12478374,25.3179778,42.29657197,57.00877125,52.35456045,52.55473337,45.12205669,56.32051136,32.55764119,52.49761899,41.0487515,62.17716623,45.54119015,39.29376541,43.68065934,37.16180835,37,40.85339643,36.138622,41.97618372,42.3792402,42.42640687
11.18033989,27.16615541,25.63201124,40.80441153,20.02498439,5,29.06888371,44.41846463,38.07886553,14.4222051,11.70469991,16.1245155,11.40175425,35,32.75667871,9.848857802,20,13.15294644,24.35159132,29.54657341,37.12142239,27.80287755,32.06243908,40,41.86884283,35.4682957,44.92215489,25.07987241,42.10700654,29.20616373,18.11077028,44.10215414,21.09502311,16.15549442,22.47220505,43.9089968,49.64876635,8.544003745,11.18033989,21.47091055,39.8246155,31.04834939,24.20743687,52.40229003,14.14213562,15.03329638,16.1245155,16.55294536,33.54101966,8.544003745,20,24.0208243,9.433981132,25,15.8113883,25.49509757,15.8113883,32.01562119,34.98571137,38.07886553,36.40054945,44.72135955,14.14213562,10,29.15475947,22.36067977,30.41381265,35.35533906,25,43.01162634,40.31128874,7.071067812,15.8113883,25,26.92582404,25.49509757,7.071067812,15.8113883,12.04159458,29.41088234,35,28.46049894,44.28317965,29.96664813,39.05124838,46.14108798,51.66236541,20.61552813,40.31128874,23.85372088,0,18.11077028,20.61552813,27.80287755,31.01612484,36.40054945,44.41846463,44.55333882,38.18376618,54.81788029,23.08679276,34.20526275,22.20360331,6.708203932,17.4642492,23.08679276,18.38477631,15.26433752,4.123105626,19.02629759,24.69817807,28.01785145,36.67424164,45.88027899,57.69748695,56.46237685,48.83646179,33.60059523,21.26029163,22.20360331,31.144823,46.23851209,11.40175425,8.94427191,13.41640786,16.64331698,19.23538406,22.20360331,34.20526275,28.60069929,20,32.64965543,33.30165161,28.63564213,29.61418579,24.18677324,36.67424164,13.89244399,30.41381265,17.20465053,42.95346319,25.70992026,18.24828759,22.02271555,14.14213562,15.03329638,18.11077028,15.5241747,21.37755833,20.02498439,23.08679276
28.86173938,45.27692569,42.57933771,57.87054518,29.06888371,23.08679276,45.17742799,61.32699243,56.08921465,27.85677655,16.64331698,34,27.31300057,41.14608122,46.09772229,10.81665383,35.44009029,21.9317122,36.06937759,29.61418579,53.16013544,40.31128874,50,56.35601121,56.40035461,46.75467891,62.8171951,42.72001873,60.00833275,44.01136217,25.61249695,62.20128616,39.20459157,5,32.20248438,59.46427499,65.4599114,18.02775638,28.16025568,18.78829423,37.01351105,33.52610923,21.21320344,67.95586803,14.4222051,4.242640687,33.52610923,30.23243292,50.92150823,21.84032967,33.10589071,42.01190308,12.20655562,40.16217126,18.38477631,35.4682957,28.60069929,48.3011387,48.16637832,54.5710546,54.34151268,62.03224968,29.12043956,21.63330765,27.16615541,12.16552506,34.53983208,43.56604182,39.66106403,59.48108943,58.07753438,13.34166406,4.242640687,13.15294644,36.23534186,26.41968963,23.19482701,33.73425559,30.01666204,41.34005322,53.03772242,46.32493929,62.39390996,46.32493929,53.22593353,61.68468205,66.4003012,25.55386468,37.05401463,18.68154169,18.11077028,0,18.68154169,19.41648784,31.78049716,47.50789408,57.28001397,59.6405902,53.53503526,70.83078427,40.31128874,51.4781507,39,24.51530134,26.62705391,26.40075756,12.08304597,11.18033989,19.92485885,27.01851217,36.79673899,34.4818793,54.08326913,63.78871374,75.02666193,72.80109889,66.37017402,25.07987241,34.92849839,40.31128874,49.25444142,62.8171951,10.29563014,10.19803903,7.211102551,8.062257748,35.6931366,37.64306045,48.84669897,43.65775991,33.10589071,48.76474136,48.25971405,41.03656906,39.20459157,30.01666204,39.56008089,17.80449381,47.75981575,32.24903099,61,29.54657341,25,29.41088234,25.61249695,24.04163056,28.28427125,22.02271555,26.92582404,29.06888371,26.40075756
25.49509757,42.05948169,44.65422712,59.05929224,14.56021978,24.08318916,35.12833614,51.4781507,50.48762225,35,28.46049894,34.13209633,21.1896201,23.02172887,32.31098884,12.64911064,40.31128874,11.40175425,22.13594362,11.04536102,56.61271942,48.41487375,48.46648326,45.70557953,43.08131846,31.06444913,56.08029957,36.49657518,58.1893461,49.51767361,37.16180835,58.46366393,36.76955262,22.09072203,42.54409477,63.60031446,69.0651866,12.80624847,31.144823,35.12833614,19.92485885,14.86606875,3.605551275,55.36244214,6.708203932,15.13274595,28.16025568,20.02498439,43.01162634,28.8444102,40.60788101,40.71854614,12.08304597,45.27692569,32.01562119,20.1246118,18.02775638,38.20994635,34.0147027,57.14017851,48.37354649,53.15072906,34.71310992,14.31782106,9.219544457,9.219544457,16.1245155,26.17250466,28.28427125,48.83646179,57.00877125,22.47220505,21.09502311,31.78049716,47.01063709,41.77319715,27.65863337,30.08321791,30.23243292,50,50.59644256,40.60788101,58.05170109,49.40647731,59.41380311,65.80273551,52.80151513,8.94427191,20.24845673,36,20.61552813,18.68154169,0,9.055385138,13.15294644,31.6227766,42.19004622,46.81879964,41.48493703,58.82176468,41.88078318,52.35456045,31.144823,23.02172887,37.12142239,40.52159918,29,8,18.43908891,12.36931688,23.08679276,16.97056275,46,57.07889277,65.62011887,75.29276194,65.9241989,43.56604182,41.86884283,37.33630941,45.88027899,65,23.34523506,20.61552813,22.02271555,25.01999201,39.05124838,42.44997055,54.4885309,48.83646179,40.60788101,52.20153254,36.138622,26.92582404,23.02172887,12.80624847,20.88061302,7.211102551,40.04996879,23.08679276,55.4436651,11.40175425,10.19803903,13.41640786,15.13274595,12.04159458,15.13274595,9.055385138,10.29563014,14.56021978,8.485281374
34.17601498,50.96076922,52.83937925,67.54257916,23.19482701,31.90611227,44.04543109,60.29925373,59.53990259,41.72529209,33.28663395,42.48529157,30.08321791,28.42534081,40.52159918,18.38477631,47.80167361,20.39607805,30.59411708,14.14213562,64.66065264,55.15432893,57.24508713,54.45181356,51.2445119,38.48376281,65.12296062,45.54119015,67.05221846,57.00877125,42.43819035,67.46851117,45.54119015,24.04163056,48.41487375,71.56116265,77.17512553,21.02379604,38.83297568,37.94733192,18.24828759,19.10497317,7.280109889,63.60031446,13.89244399,17.4642492,37.10795063,29.06888371,52.03844733,35.35533906,47.38143096,49.39635614,18.43908891,52.80151513,36.23534186,28.16025568,27.07397274,47.09564736,42.05948169,65.36818798,57.42821606,62.07253821,41.86884283,23.08679276,10.63014581,7.280109889,21.40093456,32.44996148,37.12142239,57.55866572,65.78753681,27.80287755,23.08679276,32.06243908,52.80151513,45.31004304,34.82814953,38.89730068,38.47076812,56.5862174,59.48108943,49.64876635,67.08203932,57.45432969,66.84309987,73.78346698,60.74537019,17.2626765,18.11077028,38.07886553,27.80287755,19.41648784,9.055385138,0,16.2788206,38.91015292,49.65883607,55.08175742,50.009999,67.18630813,50.11985634,60.8358447,40.19950248,31.30495168,42.80186912,44.72135955,31.32091953,12.72792206,26.41968963,21.09502311,31.57530681,23.70653918,55.00909016,66.12110102,74.43117626,83.6480723,74.67261881,44.04543109,48.83646179,46.17358552,54.81788029,73.35529974,27.29468813,25.23885893,25.07987241,27.20294102,46.87216658,50,62.00806399,56.40035461,47.38143096,60.20797289,44.72135955,35.17101079,30.46309242,20.24845673,24.20743687,15.8113883,49.09175083,32.14031736,64.49806199,17.88854382,19.02629759,21.58703314,24.18677324,21.09502311,24.0208243,18.11077028,18.43908891,23.19482701,15.8113883
31.89043744,46.04345773,51.66236541,64.66065264,15,33.12099032,34.4818793,49.36598019,52,45.18849411,40.60788101,41.10960958,26.90724809,12.52996409,28.01785145,25.07987241,49.09175083,18.35755975,19.92485885,2.236067977,63.65532185,58.18075283,53.00943312,43.28972164,38.11823711,24.33105012,56.32051136,38.94868419,61.91122677,58.00862005,48.76474136,60.8358447,41.86884283,35.22782991,53.48831648,70.72481884,75.69015788,22.47220505,39.96248241,48.01041554,10,3.16227766,10.77032961,50.35871325,19.02629759,28.28427125,32.64965543,22.8035085,43.32435804,39.56008089,50.53711507,46.09772229,24.18677324,53.82378656,44.40720662,16.4924225,21.26029163,37.10795063,29.01723626,63.65532185,49.76946855,51.7880295,44.29446918,21.9544984,5.656854249,21.02379604,6.08276253,17.08800749,27.51363298,46.17358552,61.29437168,34.525353,34.23448554,44.91102315,57.93962375,54.33231083,37.57658846,35.38361203,37.80211634,59.94163828,54.3783045,42.94182111,60.00833275,56.63920903,67.80117993,72.83543094,46.87216658,10.81665383,10.81665383,49.04079934,31.01612484,31.78049716,13.15294644,16.2788206,0,24.51530134,35.17101079,42.10700654,38.05259518,54.23098745,48.83646179,58.13776741,33.12099032,31.06444913,48.38388161,52.77309921,42.04759208,21.09502311,27.73084925,14.14213562,20.88061302,10.04987562,45.88027899,57.28001397,63.12685641,81.05553652,70.17834424,56.71860365,51.4781507,42.01190308,49.39635614,70.9365914,36.05551275,33.13608305,35.0142828,38.11823711,47.20169488,51.03920062,62.80127387,57.20139858,50.53711507,59.46427499,33.24154028,23.19482701,17,9.433981132,8.062257748,17.4642492,40.85339643,25.8069758,56.64803615,6.403124237,13.60147051,12.20655562,19.84943324,17.20465053,17.02938637,15.65247584,10.63014581,15,8.062257748
29.15475947,34.0147027,44.38468204,52.83937925,18.43908891,34.92849839,17.49285568,27.31300057,34.6554469,46.27094121,48.10405388,36.12478374,25.70992026,13.03840481,7.211102551,37.20215048,46.09772229,25.8069758,12.08304597,25.96150997,54.7813837,56.14267539,40.70626487,21.47091055,14.14213562,1,36.61966685,26,47.01063709,52.95280918,53.15072906,43.84062043,32.984845,48.82622246,55.22680509,61.32699243,64.88451279,30.52867504,39.11521443,57.7754273,32.01562119,21.37755833,31.76476035,26.01922366,33.24154028,43.27817002,26.01922366,19.92485885,25.49509757,43.17406629,50.009999,36.68787266,35.80502758,49.49747468,52.20153254,12.04159458,20.61552813,18.43908891,6.403124237,53.71219601,32.55764119,30.41381265,44.10215414,27.29468813,29.41088234,40.80441153,18.43908891,8.062257748,14.14213562,23.76972865,47.4341649,42.95346319,48.01041554,59.07622195,59.07622195,61.68468205,39.81205847,29.06888371,35.0142828,58.13776741,40.49691346,28.65309756,42.44997055,49.04079934,61.40032573,63.07138812,22.36067977,22.8035085,33.01514804,59.93329626,36.40054945,47.50789408,31.6227766,38.91015292,24.51530134,0,10.77032961,18.11077028,15.65247584,30,41.97618372,47.42362281,21.58703314,31.78049716,51.7880295,58.94064811,53.71219601,36.76955262,32.31098884,20.51828453,11.70469991,15.23154621,26.90724809,37.44329045,40.02499219,68.24221567,55.4436651,69.35416354,50.009999,32.28002478,35.84689666,59.16924877,46.5295605,43.41658669,47.16990566,50.7740091,43.18564576,47.26520919,56.75385449,51.97114584,50.009999,51.54609588,12.72792206,8.062257748,8.602325267,18.86796226,20.09975124,29.73213749,24.41311123,20.22374842,38.28837944,21.02379604,22.627417,18.43908891,22.82542442,23.60084744,19.41648784,25.49509757,21.40093456,18.43908891,23.32380758
35.4682957,35.22782991,47.01063709,52.49761899,28.42534081,42.04759208,19.02629759,21.21320344,32.20248438,52.20153254,55.94640292,40.60788101,33.12099032,23.19482701,11.66190379,46.69047012,50.48762225,35.35533906,21.21320344,36.68787266,55.90169944,60.29925373,41,16.64331698,7.211102551,11.18033989,32.01562119,28,45.18849411,56,59.80802622,40.81666326,36.05551275,58.13776741,60.87692502,61.84658438,64.51356447,39.69886648,44.92215489,65.8634952,42.10700654,32.01562119,42.48529157,16.2788206,43.27817002,53.03772242,31.32091953,28.01785145,24.04163056,50.15974482,55.10898293,39.01281841,45.27692569,53.08483776,59.94163828,22.20360331,29.20616373,18.11077028,9.433981132,54.34151268,30.46309242,24.75883681,49.72926704,36.23534186,40.16217126,51.31276644,29.12043956,18.24828759,19.6977156,17.69180601,46.23851209,51.31276644,57.38466694,68.24954212,64.32728814,68.94200461,46.61544808,33.95585369,40.52159918,62.28964601,39.84971769,29.27456234,39.11521443,51.15662225,63.38769597,63.3245608,12,33.28663395,43.10452412,68.26419266,44.41846463,57.28001397,42.19004622,49.65883607,35.17101079,10.77032961,0,10,11.70469991,20.39607805,45.01110974,48.05205511,25.49509757,38.91015292,58.1893461,65.9241989,62.42595614,46.86149806,40.49691346,30.61045573,20.51828453,26,24.16609195,32.64965543,31.78049716,66.64082833,53.23532662,77.93587107,54.74486277,35.0142828,35.90264614,58.52349955,55.21775077,52.20153254,56.22277119,59.81638571,47.38143096,51.2445119,59.13543777,55,55.10898293,53.33854141,13.03840481,16.2788206,19.23538406,29.52964612,30.06659276,39.69886648,24.33105012,27.29468813,34.66987165,31.78049716,32.80243893,28.8444102,31.89043744,33.24154028,29,35.4682957,31.90611227,28.42534081,34
34.20526275,29.27456234,41.59326869,44.72135955,32.31098884,41.23105626,15.8113883,11.40175425,23.76972865,49.64876635,55.4436651,37.16180835,33.24154028,31.144823,14.56021978,48.82622246,46.4865572,38.07886553,24.69817807,43.28972164,49.04079934,55.78530272,34.0147027,8.062257748,4,18.02775638,22.47220505,23.40939982,36.68787266,50.6359556,57.80138407,31.78049716,31.6227766,59.66573556,57.7754273,54.45181356,56.5154846,41.61730409,42.54409477,65.4369926,50.08991915,39.05124838,47.80167361,8.544003745,46.5295605,55.47071299,29.41088234,29.41088234,17.02938637,48.82622246,51.623638,33.73425559,47.4341649,48.27007354,59.20304046,26.92582404,31.06444913,13.41640786,13.15294644,47.16990566,22.36067977,15,46.95742753,38.01315562,46.5295605,55.54277631,36.05551275,26.17250466,20,8.062257748,38.07886553,51.623638,59.03388857,69.35416354,60.74537019,67.41661516,45.22167622,31.38470965,38.07886553,57.72347876,32.24903099,23.34523506,29.96664813,45.17742799,57.00877125,55.73149917,7.211102551,37.94733192,51.0881591,68.11754546,44.55333882,59.6405902,46.81879964,55.08175742,42.10700654,18.11077028,10,0,6.403124237,12.16552506,40.02499219,41.0487515,23.02172887,38.28837944,55.94640292,64.14047084,62.93647591,50.11985634,41.03656906,34.53983208,23.76972865,32.24903099,16.1245155,23.02172887,22.13594362,57.93962375,44.38468204,77.98717843,50.92150823,30.3644529,29,50.44799302,55.86591089,53.07541804,57.38466694,60.87692502,43.32435804,46.84015371,53.15072906,49.64876635,51.623638,47.04253395,11.40175425,19.92485885,25.17935662,34.92849839,38.20994635,42.94182111,18.43908891,27.65863337,25.49509757,37.65634077,36.76955262,33.52610923,34.13209633,36.23534186,32.20248438,38.91015292,36.68787266,32.31098884,39.29376541
27.80287755,24,36.12478374,40.80441153,26.92582404,34.82814953,9.433981132,11.70469991,20.59126028,43.38202393,49.04079934,31.01612484,26.90724809,28.16025568,10.04987562,42.72001873,40.52159918,32.20248438,19.41648784,39,44.40720662,50.009999,29.42787794,5.830951895,5,15.23154621,21.26029163,17.4642492,33.54101966,45.17742799,51.4781507,29.41088234,25.70992026,53.41348144,51.623638,50.21951812,52.81098371,35.51056181,36.23534186,59.03388857,46.69047012,35.12833614,42.75511665,14.4222051,40.71854614,49.39635614,23.02172887,23.32380758,12.36931688,42.43819035,45.54119015,28.16025568,41.34005322,42.57933771,52.80151513,22.09072203,25.05992817,7.280109889,9.486832981,42.75511665,18.78829423,14.76482306,40.71854614,31.90611227,42.04759208,49.979996,32.14031736,23.40939982,13.89244399,8.246211251,34.53983208,45.254834,52.80151513,63.03173804,54.70831747,61.05735009,38.83297568,25.05992817,31.76476035,51.97114584,28.16025568,18,27.80287755,40,52.08646657,51.66236541,13.60147051,32.75667871,47.67598976,61.7170965,38.18376618,53.53503526,41.48493703,50.009999,38.05259518,15.65247584,11.70469991,6.403124237,0,17.4642492,34.36568055,36.49657518,16.64331698,31.89043744,49.64876635,57.80138407,56.56854249,44.28317965,34.71310992,29.12043956,18.43908891,28.01785145,12.52996409,22.02271555,25.07987241,55.00909016,41.67733197,71.58910532,44.92215489,24.51530134,24.33105012,46.81879964,49.51767361,46.75467891,51.0881591,54.56189146,37.36308338,41,48,44.18144407,45.54119015,42.04759208,5.385164807,15.03329638,21.09502311,30.14962686,35.17101079,37.16180835,13,21.40093456,23.43074903,33.06055051,31.32091953,28.44292531,28.17800561,30.46309242,26.57066051,33.24154028,31.57530681,26.92582404,34.36568055
43.93176527,34.88552709,47.01063709,46.17358552,44.27188724,50.99019514,25.8069758,12.08304597,25.70992026,57.80138407,65.06919394,45,43.829214,43.01162634,26.68332813,60.03332408,53.33854141,49.65883607,36.68787266,55.4436651,51.97114584,61.74139616,37.64306045,14.86606875,16.1245155,30.01666204,21,31.2409987,37.01351105,55.71355311,66.21933252,31.01612484,38.83297568,70.45565982,65.19202405,56.22277119,57.00877125,52.83937925,51.0881591,74.95331881,62.00806399,51.15662225,59.9082632,4.123105626,58.18075283,66.73080248,38.94868419,40.70626487,23.02172887,58,58.83026432,39.8246155,58.66856058,54.12947441,68.59300256,39.05124838,42.48529157,22.8035085,25.3179778,49.64876635,25.29822128,14.31782106,55,49.24428901,58.69412236,67.41661516,48.16637832,38.01315562,31.30495168,12.04159458,39.11521443,61.84658438,69.89277502,79.81227976,67.60177512,76.05918748,54.45181356,40.31128874,46.75467891,63.56099433,34.92849839,29.68164416,29.01723626,49.64876635,60.41522987,57.07889277,8.94427191,50,63.00793601,77.79460136,54.81788029,70.83078427,58.82176468,67.18630813,54.23098745,30,20.39607805,12.16552506,17.4642492,0,46.06517123,44.14748011,32.64965543,48.27007354,64.20280368,72.62231062,73.10950691,61.74139616,51.6139516,46.4865572,35.73513677,44.40720662,20.59126028,21.02379604,12.72792206,56.71860365,43.28972164,87.69264507,57.80138407,37.44329045,33.24154028,51,66.21933252,63.60031446,68.00735254,71.40028011,50.24937811,53.23532662,57.28001397,54.7813837,58.83026432,50.96076922,22.84731932,32.01562119,37.33630941,47.07440918,50.03998401,54.62600113,25.61249695,38.58756276,25.01999201,49.81967483,48.70318265,45.607017,45.61797891,47.92702787,44.01136217,50.69516742,48.76474136,44.27188724,51.41984053
