217.9105321,110,33.06055051,471.8580295,667.2810502,84.29116205,778.7014832,703.0120909,141.2090649,172.8872465,177.0536642,475.6006728,137.1860051,550.0709045,200.1049725,531.2042922,152.6433752,391.8596688,65,425.0188231,507.0749452,405.3553996,144.4610674,770.7463915,753.7406716,590.0389818,294.1054233,473.7805399,762.318175,629.3822368,332.7942307,548,255.5484299,551.8876697,489.0817928,628.6811593,261.2967661,797.7794181,342.4981752,548.4706009,500.8363006,543.1325805,386.4091096,467.7574158,174.5680383,377.9550238,529.9179182,259.3703915,268.3300207,393.7067437,419.2684104,420.9251715,445.0674106,361.4249576,547.8549078,291.4395306,434.3362753,491.940037,336.7209527,647.8711292,755.1589237,322.5600719,18.78829423,317.2333526,723.3705828,175.8408371,544.4713032,705.0255315,209.229539,604.2598779,9.433981132,305.4864972,297.1497939,436.4057745,426.4317061,379.6103265,167.6931722,245.4159734,372.5224825,251.2468905,507.4031927,166.5713061,597.5483244,351.5920932,590.0076271,560.3936117,636.6239078,515.2184003,574.2307898,466.0751012,152.1610988,605.0859443,568.8382899,474.3521898,522.1197181,685.090505,207.8701518,256.8443108,80,295.0813447,456.0043859,330.1514804,190.779978,584.5417008,22.13594362,284.0844945,101.2373449,290.642392,266.3268668,47.12748667,491.066187,194.7434209,241.2343259,318.6000628,37.73592453,253.8365616,187.8297101,143.9235908,102.2007828,214.1611543,263.3267932,213.5813662,289.0155705,121.8400591,0,131.0152663,227.1145086,79.62411695,231.0411219,241.5988411,379.769667,130.1460718,56.92099788,83.00602388,201.5341162,161.0279479,151.4859729,248.07257,195.1435369,389.7088657,261.7212257,260.2786968,191.1491564,222.3353323,202.410474,191.595929,587.6393452,211.5466852,181.6480113,245.4587542,100.2247474,76.92203845,52.15361924,266.6552081,98.61541462,119.0798052,436.2247127,282.0283674,596.2767814,74,297.7935527,337.3796082,301.8377047,547.2440041,177.0112991,522.9034328,160.1124605,124.0846485,288.0277764,181.6865433,87.45856162,299.541316,85,172.1046193,336.6556104,351.0697936,59.43904441,151.4001321,276.0652097,296.9511744,557.6782226,122.7110427,85.91274643,256.5872171,559.8589108,259.0926475,243.6554945,189.5600169,79.07591289,337.3381093,35.84689666,195.3176899,244.247825,54.08326913,136.9379421,82.03657721,268.6000745,346.0664676,155.9390907,151.4628667,98.85848471,192.314846,129.3213053,192.8989373
148.6472334,144.128415,112.9247537,340.9296115,536.2657923,99.24716621,661.1089169,647.8001235,190.0552551,241.8532613,74.70609078,348.810837,267.4789711,419.3435346,108.5587399,662.0460709,273.5781424,356.2372805,194.0773042,465.7059158,533.8164479,292.9095424,39.39543121,641.673593,625.8594091,459.9445619,307.2474573,561.7730859,643.5417624,535.8927131,430.0011628,417.3978917,361.3336408,510.2205406,620.0790272,640.3069576,383.6000521,805.5066728,357.0014006,494.8989796,382.5388869,412.5069696,276.0235497,444.0382866,62.29767251,376.9044972,561.3590651,293.0255962,385.6319489,465.9291792,413.9770525,290.3738969,544.0036765,492.0457296,419.3948021,207.0603777,314.6823796,447.5377079,267.8581714,516.8558793,753.5210681,205.0560899,147.7565565,306.9657961,706.4120611,252.8734862,452.3914234,635.9119436,237.8991383,477.8001674,132.0075755,382.3937761,393,318.4226751,295.4877324,435.744191,126.1269202,293.5574901,497.690667,305.4995908,560.575597,51.54609588,609.3217541,397.4166579,523.2379956,456.9507632,525.8982791,384.2199891,558.6931179,391.7716171,135.6244816,476.2058378,464.4566718,412.9757862,399.7123966,606.3876648,201.6358103,246.0081299,81.27115109,380.612664,582.3856111,457.7870684,97.41663102,538.2675914,110.1135777,354.035309,202.410474,301.0548123,270.4902956,124.1933976,401.9614409,276.4923145,302.5970919,378.5723181,122.0040983,219.7180011,310.04032,34.82814953,48.66210024,333.4306525,339.1666257,253.444274,351.7911312,227.1079039,131.0152663,0,247.8911051,165.4841382,328.2575209,281.1138559,384.0104165,223.8950647,157.8131807,160.8508626,232.2434068,292.0017123,281.0427014,164.477962,144.6167349,314.5313975,131.487642,129.2749009,90.93404203,318.1571939,318.9874606,101.9215384,539.7416048,100.2247474,305.0131145,269.267525,230.1521236,72.44308111,183.0983342,312.3395588,181.2401721,232.1572743,349.6069221,345.6544517,545.6308276,83.38465087,346.5082972,339.3287492,373.2412089,507.2563455,293.8196726,471.0679357,197,200.039996,257.2566812,285.2805637,161.2513566,321.3751702,133.5215338,221.4610575,445.5333882,334.0134728,94.9210198,201.8539076,280.6652811,376.0438804,511.124251,250.4495957,216.8132837,285.4119829,517.6301769,142.0140838,310.871356,264.3671689,125.2277924,351.2036446,121.0371844,137.9057649,264.4390289,109.772492,107.6150547,183.3384848,261.7728023,271.5161137,283.1148177,260.1115145,227.9034883,67.36467917,260.1557226,299.1872323
394.3627771,120.3702621,251.0179276,504.5284928,677.9299374,290.5236651,872.2528303,895.0558642,87.6184912,92.13576938,208.6935552,453.5383115,262.505238,556.0872234,192.1067412,614.039901,342.5682414,596.3094834,225.015555,651.9539861,734.0476824,524.3071619,286.4716391,810.9383454,803.6578874,582.4577238,517.4292222,680.6709925,852.4810848,777.0102959,536.6609731,581.8496369,455.2669547,753.8865962,567.5667362,854.2183562,286.2463974,1023.017595,566.8509504,741.4802762,438.0981625,576.9228718,510.4321698,679.8235065,223.2241026,598.4755634,757.0323639,47.51841748,268.1678579,613.1133664,638.8340943,438.3206589,641.6182666,433.0277127,528.410825,202.4746898,387.0723447,289.4684784,515.4046954,659.8257346,977.9672796,435.6076216,220.8393081,533.2410337,940.3531252,400.3710779,407.9460749,883.6526467,20.24845673,668.7817282,217.8623419,525.0952295,504.3936954,540.6560829,463.6431818,604.7024061,131.3087964,472.5187827,516.8539446,478.0125521,731.9870217,227,823.0097205,578.4202624,771.1290424,692.2152844,751.6947519,533.970973,791.0701612,306.9609096,356.8865366,583.9058143,698.7202588,294.2872746,472.4828039,852.7625695,421.8447582,60.74537019,182.1565261,510.3606568,587.3406167,372.5385886,194.9871791,378.7162526,218.8264152,507.0986097,322.3972705,63.78087488,45.35416188,270.3368269,355.2421709,119.6411301,90.02777349,543.6441851,190.9057359,99.48869282,239.0083681,222.0923231,203.1600354,241.0020747,484.8422424,35.44009029,513.9192544,337.6151655,227.1145086,247.8911051,0,153.2220611,441.6208781,44.10215414,152.7416119,351.7285885,176.9547965,146.8638826,27.73084925,289.8499612,262.6118809,185.0648535,131.041978,246.6171121,310.5366323,322.08384,338.7226004,434.7159992,223.4032229,349.5854688,383.2192584,227.3433527,241.0746772,21.37755833,275.4850268,264.3217736,242.1672975,493.7631011,138.9748179,328.1051661,304.5077996,506.86586,394.1788934,184.7078775,524.6732316,111.4001795,523.8673496,337.4270291,370.297178,326.2590995,67.2086304,350.7278147,106.5692263,391.2454473,314.4137402,75.15317691,144.2012483,398.9598977,525.404606,135.7239846,265.2168924,378.0013227,52.92447449,515.7955021,353.3751548,301.0398645,247.3095227,482.420978,351.4327816,258.3215051,468.4794553,103.247276,152.0526225,561.4855296,193.0802942,141.2090649,17.49285568,180.8867049,332.4530042,165.4962235,60.20797289,214.580987,326.8271715,176.7257763,234.5421071,250.6471624,282.5402626,183.709009
285.2525197,54.33231083,109.767937,495.2191434,686.5362336,158.3192976,826.5905879,778.6668094,65.60487787,93.60555539,178.9972067,479.8416405,134.1640786,565.8639412,189.4043294,526.8643089,194.833262,469.3591375,75.69015788,500.3448811,584.2473791,457.1706465,193.2899377,801.1304513,787.2134399,601.8454951,373.5906851,531.0291894,809.0098887,692.9487716,387.3861123,573.3864316,306.6480067,629.3170902,482.1711314,707.2566719,223.4457429,876.4291186,421.7404415,623.9551266,491.4804167,568.4091836,439.5679697,546.7622884,183.8532023,457.5784086,606.2153083,181.3201588,222.0022522,460.1358495,498.8887652,437.4402816,495.5653337,348.1264138,554.7368746,263.0304165,428.434359,431.8854015,407,667.3147683,834.506441,370.1580743,69.20260111,396.5362531,802.9551669,247.5883681,510.0049019,777.5043408,134.0634178,640.9695781,70.26378868,372.0134406,353.8954648,483.8202145,450.1555287,451.7742799,135.1628647,321.8959459,393.2238548,326.3816784,578.883408,179.8054504,676.1804493,426.6954417,662.7254333,618.5895246,690.2361915,534.724228,653.7805442,421.9976303,227.7213209,612.42224,626.505387,422.8309355,517.8735367,754.6369988,286.5274856,192.3876295,85.44003745,357.9175883,471.8389556,303.6379423,183.3821147,523.66115,80.0624756,353.909593,169.3310367,216.9262548,195.5760722,126.4634335,455.8003949,119.0672079,161.9197332,390.7556781,52.03844733,200.4120755,152.118375,161.0279479,119.5700631,171.8982257,331.6217725,135.5912977,361.0235449,184.4911922,79.62411695,165.4841382,153.2220611,0,289.8827349,163.0030675,305.4521239,198.6001007,24.08318916,9.055385138,126.2537128,163.2482772,141.7603612,223.9464222,160.2279626,349,281.7836049,285.3296339,246.1747347,282.5544195,156.0833111,250.8884214,527.412552,212.8003759,148.8086019,169.8528775,128.5496013,141,89.55445271,343.1457416,19.41648784,175.6359872,400.9788024,353.9604498,537.1349923,82.36504113,373.1340242,264.6148144,370.6453831,484.3222068,222.3083444,465.5491381,86.53323061,199.4818287,229.9652148,239.3532954,165.8945448,222.8295313,39.96248241,250.1999201,381.5088466,284.0598528,131.6852308,229.9434713,204.685124,362.789195,497.3298704,155.0032258,101.4347081,335.3937984,497.6524892,259.6247292,315.6263614,111.6288493,44.59820624,416.6353322,54.08326913,164.4536409,169.649639,56.61271942,208.7773934,22.84731932,201.6977937,307.275121,184.8377667,95.4410813,96.13012015,208.9425758,144.0555448,133.7235955
306.6349621,336.1547263,226.1349155,636.1210577,829.595082,229.8717033,864.0856439,651.7929119,354.7393409,363.1115531,394.6137352,669.9552224,202.4252949,723.5426732,423.1902645,416.9244536,104.8045801,353.8954648,216.6679487,246.4000812,338.6812661,507.1932571,315.8243183,905.345238,881.4221463,768.5375723,208.5425616,242.8662183,852.3103895,662.0709932,102.7034566,703.639112,41.77319715,492.3494694,387.7847341,471.2748667,309.9032107,635.836457,232.0193957,511.1007728,710.2907855,699.2689039,486.6251124,390.4932778,387.0633023,283.2137002,352.0355096,462.2001731,335.9360058,174.668257,320.4652867,600.4348424,216.5202069,306.1110909,735.6119901,519.2003467,642.2740848,720.2201052,372.796191,810.5584495,609.1182151,449.4719124,228.8165204,262.0706012,603.5105633,83.25863319,772.0369162,680.3418258,421.773636,730.9240727,238.1449139,91.26883367,66.28725368,547.7681991,593.3093628,184.2715388,398.4934127,124.3905141,215.3717716,112.2719912,302.2350079,377.0119362,442.5788065,180.2359565,572.1022636,622.2901253,710.1056259,683.9137373,466.001073,696.8170492,232.3122898,790.1423922,632.1115408,705.2162789,725.3805898,681.3904901,217.5545909,481.7021902,308.7069808,70.03570518,296.9848481,322.3972705,412.7529527,812.480769,249.595673,89.82204629,131.2135664,504.5879507,485.0999897,208.8659857,719.3066106,364.1771547,423.0862796,131.2173769,267.5294376,483.740633,269.9407342,355.1140662,321.9083721,295.2371928,66.37017402,418.6275194,107.5639345,109.2016483,231.0411219,328.2575209,441.6208781,289.8827349,0,442.6036602,591.4093337,105.2330746,267.4397128,297.4054472,414.0386455,188.663722,213.0164313,475.1841748,425.8931791,620.097573,450.9478906,442.6341605,331.4121301,10.44030651,298.4124662,319.8765387,815.95343,426.0751107,262.0534297,456.2477397,168.5140944,256.0488235,200.3696584,134.4804819,302.6962174,114.5425685,664.8308055,102.1763182,825.1557429,302.8398917,141.1276018,552.5984075,98.23441352,773.7958387,79.88116173,752.4466759,376.0850968,129.1239714,516.6236541,50.53711507,167.0478973,506.0484167,311.9695498,133.7759321,121.8400591,573.9425058,235.0765833,142.8635713,493.9392675,80.99382693,785.8912138,145.6914548,196.2065238,165.4841382,786.9294759,470.1287058,81.60882305,368.9728987,307.8262497,230.0630348,265.9567634,425.512632,457.1881451,285.0491186,248.6523678,276.1340254,491.5221256,576.2794461,132.018938,293.5932561,213.2627487,395.506005,173.1126801,321.0140184
424.5951012,143.5896932,268.9553866,548.2955407,722.0152353,312.6419678,914.445187,925.2242971,101.5184712,79.92496481,248.4069242,497.4675869,252.7647127,600.1866376,234.0939982,584.0719134,340.3086834,622.382519,227.378539,662.6439466,747.1713324,563.3125243,318.6487094,854.9268975,847.4697635,626.4215833,535.4213294,677.4319154,894.8301515,814.2456632,533.7283953,625.7363662,452.3018903,781.1849973,537.5434866,870.1367709,256.4254278,1039.281483,584.0590724,771.0317763,480.6256339,620.8035116,548.8478842,703.6938255,262.2136533,618.3623533,768.8621463,19.72308292,235.5355599,616.2832141,659.3117624,482.2364565,635.0472423,404.5169959,572.2385866,246.1077,430.5926149,308.5854825,546.6744918,703.9211604,996.5786472,474.3342703,232.2003445,555.1333173,962.5035065,409.0598978,443.0722289,916.5636912,44.28317965,711.9606731,232.165889,529.0935645,503.1143011,581.0232353,507.1666393,612.3544725,171.2103969,484.7690172,499.120226,488.8609209,738.5661785,265.0886644,839.0339683,588.9864175,803.2639666,730.8960254,792.1136282,578.0138407,813.1377497,339.6763165,380.879246,627.5802737,737.6211765,321.9068188,515.4852083,887.4576046,443.9279221,99.62429423,209.3083849,512.289957,565.8780787,341.4586359,236.2308193,394.2296285,237.0653918,513.484177,330.4920574,72.1734023,72.80109889,287.2786104,391.3157293,93.77099765,49.1934955,551.5722981,208.0624906,142.130222,217.8302091,258.0077518,234.33523,215.0837046,490.3967781,28.7923601,521.8927093,343.0349836,241.5988411,281.1138559,44.10215414,163.0030675,442.6036602,0,150.2963739,359.3104507,187.0026738,158.6442561,49.01020302,278.1726083,250.1399608,229.1244203,173.6922566,284.0158446,352.2271994,363.1487299,371.9462327,436.5191863,198.3633031,381.6975242,399.3820226,269.0910627,221.2193482,32.24903099,274.2353004,288.7784618,247.4873734,506.0049407,145.5781577,331.6051869,342.1841609,514.8222994,411.3003769,210.850658,535.6052651,116.9144987,529.39966,351.4455861,367.7839039,347.1166951,86.68333173,362.3272002,143.756739,392.9376541,328.6898234,64.00781202,164.5387492,413.1464631,517.9430471,154.0129865,286.4349839,392.7594684,74.95331881,519.4554841,370.1256543,298.4292211,246.4000812,498.1214711,366,301.6173072,476.7242389,80.77747211,173.2541486,578.8687243,210.2974084,183.7743181,39.66106403,201.5564437,357.9748595,169.7291961,93.91485505,254.6291421,321.0124608,160.9751534,230.4886114,290.056891,276.2354069,158.4550409
532.6537337,271.7075634,402.8399186,572.4727068,720.0006944,439.8840756,955.3454872,1029.419739,240.0104164,230.0978053,328.1600219,493.9159848,402.9553325,603.7391821,301.0996513,711.1378207,490.0377536,739.2787025,375.0333319,804.687517,886.4536085,634.1009383,423.4052432,864.9190714,863.7708029,619.3811428,668.2432192,827.5753742,934.2301644,891.1930206,683.772623,644.1746658,602.30391,894.2309545,665.0368411,1005.606782,390.3754603,1174.123077,717.9651802,877.8479367,452.2388749,639.5701682,623.243933,825.2187589,344.5301148,747.880338,909.6570782,130.5986217,364.7903507,764.2002355,787.6782338,504.6434385,785.3075831,537.1415084,562.2988529,258.4143959,420.2344584,182.2800044,650.0492289,703.7868996,1127.674598,548.7804661,373.523761,681.23711,1087.00046,552.9385138,363.4969051,1011.458353,171.4059509,743.2798934,370.5482425,676.4769028,652.7641228,642.7480066,538.1124418,757.2086899,258.1549922,625.1847727,644.8131512,630.7535176,884.3172508,351.3360215,974.3741581,731.160721,901.604126,800.8920027,850.0147058,591.2266909,938.1012739,257.0311265,504.0496007,611.794083,806.2356975,220.5107707,491.7092637,975.5131983,570.2324088,138.1593283,329.2187722,660.7526012,707.4920494,470.2393008,308.2628748,256.0703028,370.7411496,659.2730845,474.7820553,89.14033879,115.9353268,422.3837118,320.326396,240.4163056,183.3930206,696.1731107,343.2681168,172.9855485,363.4955295,353.192582,344.615728,356.2021898,636.7558402,172.7946758,666.4420455,489.2954118,379.769667,384.0104165,152.7416119,305.4521239,591.4093337,150.2963739,0,504.0446409,329.3584673,299.4077487,179.2121648,427.9684568,399.8462204,267.4789711,244.167975,233.5851023,412.0449005,427.1767784,472.0603775,584.9581182,341.0058651,485.0773134,262.2308144,334.4263746,367.7893419,135.7239846,423.5398446,412.1456053,393.5593983,646.4209155,290.1723626,479.0041753,285.2034362,659.3822867,275.5884613,332.6093805,677.4097726,44.72135955,675.8054454,212.0212254,517.6118237,222.524156,219.9386278,503.4679732,141.226768,541.3658652,466.9496761,86.31338251,296.1418579,551.3918752,668.1586638,71.16881339,415.4058257,530.3404567,105.6834897,667.026986,235.0319127,448.1707264,395.5047408,634.315379,227.0352396,348.3676219,621.0225439,229.7868578,303.5951251,712.5222804,345.4185866,253.1600284,135.882302,332.2559255,478.3147499,316.0142402,122.2497444,227.4313083,471.2727448,310.4094071,380.3840165,368.4155263,426.4985346,302.3325983
225.6213642,239.0690277,121.3960461,542.1475814,737.4781353,126.9054766,798.5849986,643.372365,264.1401143,282.7083303,289.3890115,568.7688458,154.175225,627.6941931,318.0440221,476.6927732,79.15806971,330.9380607,134.0335779,304.0805814,391.0920608,430.6750515,214.4411341,822.4281124,800.7078119,671.5861821,201.6829195,345.6153932,784.9643304,615.4185568,207.8701518,612.6940509,137.6117728,485.1741955,440.709655,518.5306163,287.0853532,687.2917867,243.0411488,493.3011251,606.3868402,608.1422531,410.1438772,389.7396567,282,287.7012339,411.0048662,378.3186488,306.4718584,263.706276,329.1504215,502.2270403,321.7530109,333.2416541,636.1894372,414.4791913,538.4663406,622.0747544,316.3621343,718.2318567,650.9385532,363.2753776,131.7459677,242.249871,630.3562485,50.21951812,667.089949,659.5703147,332.6634936,649.3874036,138.2353066,175.4194972,171.1724277,468.8752499,498.2308702,253.2863992,295.6771888,131.1830782,289.2766842,131.8825235,380.2841043,272.0294102,487.9692613,230.6013877,546.3414683,563.021314,647.6079061,589.104405,484.2984617,593.4205928,145.3444185,691.5959803,572.4657195,603.7019132,622.5793122,650.9600602,157.5817248,386.0634663,205.080472,165.4116078,374.7452468,327.3316361,307.566253,714.6642568,146.7787451,155.4155719,29.41088234,415.4816482,393.2073244,103.696673,614.5242062,292.4534151,348.0517203,192.3538406,167.7200048,383.9283787,227.4071239,250.0079999,216.8155898,256.1347302,133.6899398,333.0660595,162.6407083,23,130.1460718,223.8950647,351.7285885,198.6001007,105.2330746,359.3104507,504.0446409,0,174.77414,204.8999756,324.8538133,156.3201842,169.6643746,370.3970842,322.9133011,516.3729273,349.2849839,342.1651648,237.0653918,95.52486587,252.9901184,227.9232327,717.7813037,321.0015576,219.2031022,368.3910965,102.3572176,151.4760707,112.044634,151.6080473,214.3105224,41.01219331,560.1803281,155.56992,726.4158589,199.3238571,178.058979,463.0561521,172.5340546,677.1838746,84.14867795,652.9823887,284.7068668,33.24154028,418.1506905,62.09669879,62.96824597,420.8289439,214.2171795,77.52418977,221.9391809,479.8416405,130.0038461,69.07966416,402.6040238,166.8112706,687.8146553,94,123.0650235,156.7067325,689.8840482,365.4435661,117.4137982,293.2933685,208.9425758,238.8995605,165.9186548,321.9767072,368.2458418,183.9809773,154.6932448,189.5890292,397.1750244,472.4616387,107.856386,228.1775624,144.8481964,291.2541845,125.1958466,263.8257
268.4641503,71.02112362,88.45903006,493.6334673,686.5857558,138.4377116,817.5377667,758.7212927,89.37561189,116.0775603,181.4717609,484.0041322,123.3693641,566.7680301,195.9234544,520.1096038,174.642492,448.3324659,57.03507693,476.2656822,560.2008568,446.3149112,181.8598361,797.8283023,782.9080406,604.028145,350.2027984,509.2307925,800.3530471,678.1695953,365.8742954,571.3492802,285.5538478,608.358447,476.0640713,683.3915422,226.1415486,852.5749234,398.151981,604.0695324,499.6488767,566.3965042,428.2148993,524.6722787,184.2009772,434.4951093,582.1348641,205.3801354,227.9232327,436.8352092,475.8928451,437.7784828,475,343.4472303,558.3018897,275.632001,435.4124481,453.2824726,389.3289098,667.2788023,810.9482104,360.4566548,45.22167622,374.1456935,780.095507,223.6067977,525.1866335,759.0948557,157.9525245,635.4478736,47.80167361,348.6344791,331.9427662,474.5039515,448.3257744,427.8504412,147.2311108,297.8338463,379.1793771,302.2995203,555.0441424,178.8686669,652.3312042,402.6176847,644.1746658,605.743345,679.0890958,534.4249246,631.0126782,439.5201929,207.5114455,615.9650964,613.8574753,442.2239252,524.6303461,737.4991525,264.69983,214.2825238,82.21921916,335.01791,459.3081754,302.9719459,188.7882412,545.3191726,61.07372594,330.1514804,145.4544602,240.7093683,218.8378395,104.0432602,471.0859794,138.4521578,184.3963123,366.8160302,36.76955262,219.5381516,152.9705854,158.4487299,115.277925,175.6502206,308.0016234,159.6652749,337.0845591,161.1489994,56.92099788,157.8131807,176.9547965,24.08318916,267.4397128,187.0026738,329.3584673,174.77414,0,30.23243292,150.146595,151.8222645,133.2816567,234.9553149,173.5655496,365.4435661,280.1892218,282.2428033,233.3795192,259.8865137,161.2265487,236.7298038,548.9335115,216.0925728,148.4991582,193.8298223,109.658561,124.036285,67.23094526,319.0814943,42.05948169,152.9575104,416.1201749,330.0242415,558.4281512,77.79460136,349.0515721,288.3001908,347.0014409,506.3793045,201.8142711,486.3784535,110,175.4109461,250.4555849,216.9101196,142.1724305,246.9028149,50.08991915,226.3183598,361.8577068,306.740933,112.1115516,206.1698329,228.0789337,339.4878496,518.8535439,136.0661604,84.00595217,311.6424233,519.5709769,263.706276,291.6710476,132.6989073,50.44799302,393.0814165,38.27531842,176.638048,193.5071058,48.83646179,190.010526,27.45906044,224.182961,323.0386974,167.191507,103.6194962,83.24061509,207.5307206,128.7633488,144.2012483
284.0158446,45.27692569,111.7899817,488.3646179,679.2481137,159.1257364,821.8479178,778.9890885,59.41380311,92.19544457,171.4934401,471.7732506,143.199162,558.4120343,181.1077028,535.4960317,203.1600354,470.5231131,84.17244205,505.7598244,589.1222284,453.1942189,189.9078724,794.6445746,781.0025608,594.1211998,377.0676332,538.8821764,804.1349389,690.4983707,395.3454186,566.619802,314.7459293,630.3792509,490.7310873,711.5124735,230.5862095,880.6463535,425.5032315,624.2707746,482.817771,561.6377836,435.7912344,548.7667993,176.8275997,460.6300034,611.3828588,176.604077,228.3265206,467.0642354,501.8246706,430.153461,503.8462067,356.5305036,546.7586305,254.0255893,419.9357094,423.8124585,406.0997414,660.0492406,838.1557135,365.8209945,74.27651042,398.874667,805.6829401,253.5389516,500.9600782,776.8815869,128.0351514,635.1377803,73.57309291,378.8667312,361.6683564,479.2702787,443.380198,457.8493202,126.2418314,326.9143619,402.2747817,331.7604558,585.1290456,173.1126801,680.4013521,432.1400236,662.2091815,615.3251173,686.2798263,527.5490499,656.4274522,413.0907891,228.5366491,604.4377553,623.1572835,414.1980203,509.3888495,753.3213126,288.444102,184.4911922,80.0624756,365.1643466,480.8846015,311.4000642,175.2854814,515.6985554,81.04319836,360.3026506,175.5477143,210.6395025,188.6054082,129.247824,446.7572048,120.1041215,160.1624176,396.7971774,52.17278984,191.6898537,159.8061325,154.8418548,114.1271221,178.8994131,338.2085156,130.8013761,367.0694757,191.3765921,83.00602388,160.8508626,146.8638826,9.055385138,297.4054472,158.6442561,299.4077487,204.8999756,30.23243292,0,120.2414238,172.2904524,150.6851021,215.0581317,151.211772,340.0014706,275.0709,279.0071684,243.1953947,289.9465468,162.788206,248.4773632,519.3938775,205.0609665,156.722685,164.0487732,137.1021517,140.2889875,97.04638066,348.1738072,20.61552813,183.0027322,391.9311164,360.0138886,529.0292998,77.47257579,378.4930647,258.156929,377.2002121,476.5396101,230.5666932,457.2810952,79.81227976,204.6289325,221.5626322,246.868386,170.0735135,217.4971264,32.01562119,254.6095049,390.0064102,276.6224864,132.4424403,234.1367122,197.8534811,369.7161073,489.3107397,163.5726138,110.1680534,339.4775398,489.8040424,251.6763795,321.6364407,111.4495402,37.64306045,420.3439068,54.34151268,155.5024116,163.5267562,53.60037313,208.7534431,31.6227766,194.1236719,298.2415129,193.6207633,101.6710382,105.1712889,202.2992832,153.0294089,138.9244399
376.4903717,97.50897395,226.6120032,505.2702247,682.8001172,267.9048338,867.8617401,877.2878661,60.8276253,67.36467917,200.4494949,460.4041703,235.2615566,560.6157329,188.111669,592.1300533,314.8396417,575.9600681,197.395542,625.8793814,708.6049675,514.7475109,269.9796289,812.9120494,804.4134509,588.86501,493.4065261,652.9471648,848.4462269,765.288181,508.9361453,583.2117969,427.5383024,734.2833241,545.7444457,829.6312434,265.126385,998.5769875,542.5836341,723.2731158,449.845529,578.249946,500.1199856,658.3623622,213.8831457,575.216481,731.2626067,61.68468205,248.8473428,585.77214,615.8327695,440.0659042,613.9324067,410.682359,535.7882044,212.0495225,396.1413889,316.393742,498.3342252,664.4253156,954.3358947,425.7146932,194.4556505,510.788606,918.1573939,373.7378761,428.4448623,867.9037965,7.810249676,667.0367306,192.2004162,497.8212531,476.7074575,533.0459642,463.3141483,577.9965398,123.7618681,446.7225089,490.6577218,451.8860476,705.1368661,216.4486082,798.4484955,552.287063,754.7615517,682.2001173,744.0981118,536.7327082,768.8023153,329.2931824,335.2685491,591.9704385,688.9854861,319.0015674,482.9958592,838.5231064,399.392038,82.49242389,161.9135572,482.8716185,562.0569366,351.727167,189.4228075,406.0406384,194.4273643,480.1416458,295.5757094,90.80198236,72.73238618,245.6359094,375.1826222,99.16148446,83.00602388,516.962281,166.0120478,114.0394669,214.457455,209.02153,185.7767477,218.2773465,457.7521163,23.76972865,487.2309514,310.4077963,201.5341162,232.2434068,27.73084925,126.2537128,414.0386455,49.01020302,179.2121648,324.8538133,150.146595,120.2414238,0,262.8193296,235.7710754,189.2828571,129.2942381,265.9567634,305.4995908,315.8306508,323.1253627,407.1916011,200.444506,333.0840735,410.463153,222.6566864,216.0833173,43.93176527,247.7599645,242.7859139,214.8301655,467.9797004,111.5033632,300.6725794,323.2893441,480.1708029,421.286126,163.8657988,498.595026,138.6975126,496.7917069,364.92739,342.5682414,352.8002268,41.61730409,324.6552017,127.9062156,363.6949271,288.979238,98.22932352,120.2206305,373.6147749,497.7760541,163.1747529,242.14252,352.7973923,80.62257748,488.4792728,380.5693104,273.3093485,219.583697,457.6035402,378.8746495,257.6140524,441.8144407,81.93289938,128.5029183,537.2755345,168.2171216,139.0863041,43.41658669,157.2800051,311.6023106,137.9057649,85.28774824,231.4000864,299.1738625,151.0529708,206.8646901,241.8532613,254.9431309,161.3009609
